,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
261,192,Marcus Bettinelli,40,GKP,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
262,194,Trevoh Chalobah,44,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
263,195,Ben Chilwell,57,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
264,196,Carney Chukwuemeka,45,MID,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
265,197,Levi Colwill,45,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
266,198,Marc Cucurella Saseta,50,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
267,199,Enzo Fernández,50,MID,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
268,201,Wesley Fofana,45,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
269,202,Conor Gallagher,55,MID,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
270,203,Malo Gusto,40,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
271,206,Reece James,54,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
272,207,Romelu Lukaku Bolingoli,69,FWD,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
273,208,Noni Madueke,55,MID,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
274,210,Mykhailo Mudryk,64,MID,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
275,211,Nicolas Jackson,71,FWD,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
276,212,Christopher Nkunku,74,FWD,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
277,213,Christian Pulisic,55,MID,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
278,214,Malang Sarr,45,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
279,215,Gabriel Słonina,40,GKP,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
280,216,Raheem Sterling,70,MID,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
281,217,Thiago Emiliano da Silva,50,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
282,218,Hakim Ziyech,54,MID,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
283,362,Cole Palmer,50,MID,Sheffield Utd,Chelsea,2023-08-27T13:00:00Z,False,Chelsea
284,589,Ângelo Gabriel Borges Damaceno,50,MID,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
285,609,Ian Maatsen,54,MID,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
286,611,Axel Disasi,51,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
287,613,Lesley Ugochukwu,45,MID,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
288,623,Mason Burstow,45,FWD,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
289,659,Lucas Bergström,40,GKP,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
290,667,Roméo Lavia,50,MID,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,True,Chelsea
291,671,Bashir Humphreys,40,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,True,Chelsea
292,677,Deivid Washington de Souza Eugênio,45,FWD,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
293,680,Eddie Beach,40,GKP,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
294,681,Diego Manuel Jadon da Silva Moreira,45,MID,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
295,687,Đorđe Petrović,45,GKP,Chelsea,Aston Villa,2023-09-24T13:00:00Z,True,Chelsea
296,716,Alfie Gilchrist,40,DEF,Fulham,Chelsea,2023-10-02T19:00:00Z,False,Chelsea
297,717,Ronnie Stutter,45,FWD,Fulham,Chelsea,2023-10-02T19:00:00Z,False,Chelsea
298,718,Alex Matos,45,MID,Fulham,Chelsea,2023-10-02T19:00:00Z,False,Chelsea
299,723,Josh Brooking,40,DEF,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
300,758,Leo Castledine,45,MID,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,True,Chelsea
301,791,Cesare Casadei,45,MID,Crystal Palace,Chelsea,2024-02-12T20:00:00Z,False,Chelsea
302,819,Ishé Samuels-Smith,40,DEF,Chelsea,Newcastle,2024-03-11T20:00:00Z,True,Chelsea
303,820,Ollie Harrison,45,MID,Chelsea,Newcastle,2024-03-11T20:00:00Z,True,Chelsea
304,830,Jimi Tauriainen,45,MID,Chelsea,Burnley,2024-03-30T15:00:00Z,True,Chelsea
305,838,Josh Acheampong,40,DEF,Chelsea,Man Utd,2024-04-04T19:15:00Z,True,Chelsea
306,847,Teddy Sharman-Lowe,40,GKP,Arsenal,Chelsea,2024-04-23T19:00:00Z,False,Chelsea
307,7,Rob Holding,45,DEF,Crystal Palace,Fulham,2023-08-26T14:00:00Z,True,Crystal Palace
308,219,Naouirou Ahamada,45,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
309,220,Joachim Andersen,45,DEF,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
310,221,Jordan Ayew,55,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
311,222,Nathaniel Clyne,45,DEF,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
312,223,Cheick Doucouré,50,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
313,224,Malcolm Ebiowei,45,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
314,225,Odsonne Edouard,55,FWD,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
315,226,Eberechi Eze,64,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
316,227,Vicente Guaita,45,GKP,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
317,228,Marc Guéhi,45,DEF,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
318,229,Will Hughes,50,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
319,230,Sam Johnstone,45,GKP,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
320,231,Jefferson Lerma Solís,50,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
321,232,Jean-Philippe Mateta,49,FWD,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
322,233,Remi Matthews,40,GKP,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
323,234,Tyrick Mitchell,45,DEF,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
324,235,Jake O'Brien,40,DEF,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
325,236,Michael Olise,59,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
326,237,Luke Plange,45,FWD,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
327,238,Chris Richards,40,DEF,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
328,239,Jairo Riedewald,45,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
329,240,Jeffrey Schlupp,50,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
330,241,James Tomkins,40,DEF,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
331,242,Joel Ward,45,DEF,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
332,243,Joe Whitworth,40,GKP,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
333,385,Dean Henderson,45,GKP,Crystal Palace,Nott'm Forest,2023-08-26T14:00:00Z,True,Crystal Palace
334,615,Matheus França de Oliveira,50,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
335,657,Jesurun Rak-Sakyi,45,MID,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
336,658,John-Kymani Gordon,45,FWD,Brentford,Crystal Palace,2023-08-26T14:00:00Z,False,Crystal Palace
337,720,Ademola Ola-Adebomi,45,FWD,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
338,721,David Ozoh,45,MID,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
339,724,Jadan Raymond,45,MID,Crystal Palace,Spurs,2023-10-27T19:00:00Z,True,Crystal Palace
340,763,Tayo Adaramola,40,DEF,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
